##NAMES=Camanchacaite
##RRUFFID=R250031
##IDEAL CHEMISTRY=Na[box]CaMg_2_(AsO_4_)_2_[AsO_2_(OH)_2_]
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless, pink-beige balls with compact radial structure in association with chinchorroite (R250032), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054).  Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250031
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.84_Mg_2.11_Mn_0.02_)[AsO_4_][AsO_2.95_(OH)_1.05_]_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.47 b: 12.554 c: 6.848 alpha: 90 beta: 113.75 gamma: 90 volume: 981.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

1597.64	2950.15
1599.11	2947.96
1600.58	2936.67
1602.05	2948.63
1603.53	2944.37
1605	2946.15
1606.47	2954.1
1607.94	2940.49
1609.41	2958.4
1610.87	2940.99
1612.34	2947.32
1613.81	2934.21
1615.28	2938.31
1616.74	2938.91
1618.21	2923.84
1619.68	2925.5
1621.14	2941.2
1622.61	2914.69
1624.07	2940.28
1625.54	2921.79
1627	2926.35
1628.47	2917.42
1629.93	2935.03
1631.39	2905.87
1632.86	2910.86
1634.32	2901.05
1635.78	2911.57
1637.24	2904.06
1638.7	2928.94
1640.16	2907.85
1641.62	2912.66
1643.08	2901.35
1644.54	2906.61
1646	2895.25
1647.46	2906.78
1648.92	2887.7
1650.37	2902.19
1651.83	2882.95
1653.29	2885.92
1654.74	2888.73
1656.2	2877.8
1657.66	2875.21
1659.11	2861.94
1660.57	2878.36
1662.02	2872.66
1663.47	2879.27
1664.93	2879.7
1666.38	2881.94
1667.83	2859.75
1669.28	2871.69
1670.74	2849.26
1672.19	2869.59
1673.64	2866.63
